3000,12.514286156233597,100.11974138721406,1873.6912008491827
83.64566695474366,336.87360073078327,8
36.27595552615785,1241.1871879579874,10
73.62870881898479,18.119075822705753,7
46.545697554784276,1835.7447491226026,6
25.00073055614983,95.73146648778805,9
86.06033356053165,985.7770804256777,8
65.25355823639195,1094.8853497538103,1
89.83662929454484,537.5354043195626,7
54.84078166527962,791.2453353263174,3
3.8174264022560487,1327.3556649972365,2
87.48935162275853,345.282772686202,6
76.38124238681789,47.772595949775884,3
66.66139476418384,1270.4601040004884,4
22.744302773929263,1710.4124746178495,2
80.2890202725343,1096.880321865147,3
96.9871753185548,1050.4761757443287,2
61.357001906093714,1183.3936868420358,7
88.87383944306994,143.63260813769793,2
64.95430575450473,611.7269636771239,5
35.22732325303871,72.7960209419944,10
89.60267575468995,157.17548672843503,2
95.21243942071294,1516.411826256032,1
40.59234465069199,1047.6377872717364,8
91.37244385615706,788.2106230818483,2
44.26631050089778,1529.9883687959286,5
89.94523023242768,982.3802810559307,1
90.35647585290482,104.48961713197217,2
47.46149883760544,1266.7883354818116,10
82.42766616670764,719.042298852217,6
28.53171719575737,484.3279790542292,5
43.13624643498947,1313.213448792735,5
17.510361453138305,1499.8536790129963,5
11.59762371848287,370.556244031455,9
19.319578060507318,1851.3378895451303,8
74.96639786971856,1190.9157488918195,9
20.315969620418223,459.3372705940323,9
93.68349707812862,380.1241495833224,4
9.260446160012743,1831.10420408243,10
59.36382023949259,1501.9707400881919,10
93.40909698748057,1741.775753475733,7
59.46639335338757,140.8723031885158,4
8.047708356495408,1651.6949403807396,10
48.94393640814122,221.798549958702,5
85.43155260330866,436.222462007353,7
83.82350955943852,1169.8409317664157,5
88.42037452259093,522.954729067722,4
75.00406986359575,1523.1118265694586,10
30.671417270715896,299.60163143971266,5
6.805439113033333,907.9159970066625,8
16.988599852433495,656.0340963541223,9
91.98912810254623,634.1583565778652,8
62.186068670414166,560.2089871411928,6
69.31197849503877,795.6937019815357,5
7.795048541108422,280.0823852781976,4
51.38118840324487,1704.9481101070978,1
91.87608318716413,1246.3245166091385,5
38.34898853556838,1247.962076403847,3
76.8142396436634,820.8162202817991,2
96.4205898316158,825.2211217292045,5
98.67447910858067,290.4884083923779,2
59.51013268118409,1002.6342034729554,7
75.69701528882979,404.4299110677616,9
7.589926155448929,1468.1781889768554,1
70.42541816630701,153.15862005393308,4
85.29856700814435,1849.6398034394076,7
66.58353795312797,1552.523244835789,1
71.96787568156668,1533.1747716969976,2
52.14948149128691,450.2738171179535,1
84.90915996974816,1852.8770530323532,5
29.266307630269058,1783.713009691958,10
57.606791878882156,764.7745015012363,4
37.817070655030946,1256.9608306523962,10
58.12884399466656,443.19536679858334,6
9.74467629517672,1047.5524314652885,1
80.19145447661843,816.4313092153393,1
91.16679327899756,1666.2269654426716,10
2.1402374200091567,170.68562296234725,5
72.49320813232315,1099.6217004013556,9
87.10714368883586,853.7637934468258,2
99.01265875429567,1643.651485148285,5
62.83405040016048,253.72017607836094,9
9.223467792860099,1653.8108977535412,1
34.007888505509015,935.6866963672574,9
13.389223779909287,1388.7025856376201,7
40.94489458150356,342.03955658414526,5
40.88737502109923,1591.2632869350477,2
22.778731564536,1601.8206472238985,7
57.69282746642183,437.8853490004027,6
93.3828782108253,938.7594499182019,5
67.74481998088031,467.29492841557413,2
10.107258875013507,679.5815984097673,9
0.055898280589726665,908.8426768337675,8
23.507046189208165,297.1019848526526,7
52.283073031357276,1632.501385766652,5
27.113814890023562,1369.179326355854,2
3.183210744064673,783.0686448724992,2
96.4884378144532,1384.4467689887538,10
40.80539093270707,401.0898388643595,1
97.54843277312818,662.3214535112297,9
45.49162021375861,1227.6805522098039,6
51.839597657980846,1592.56127597948,8
23.95104715892492,559.0511733687713,7
49.533018714934705,185.6150566461149,5
90.54657061531988,1696.0305211712323,10
45.57891828171163,450.94715403572025,10
49.20512748129162,1762.2414093553098,2
50.37268156662039,1754.190000621545,7
32.74240746019751,177.7070853591581,3
2.4902662003440414,892.1796988780594,4
97.71974071990878,1700.6425444459503,5
80.36402915344095,452.9831235506106,3
4.103456784962561,149.92591350631517,4
44.22327327551052,1536.0452664783409,2
33.59820380186199,1629.0447596400859,4
21.97530688013899,463.0706840362784,8
53.76133794343302,1669.4889073449235,2
14.350369366954302,1197.4953344993276,5
94.20163996589822,1541.2985690699873,1
80.36315021734534,1198.4980313684202,5
65.6411200799556,1629.7558482053657,2
2.2308935804230514,991.0999364490718,8
72.68356055671971,78.6969687073343,5
28.94999194969193,1071.8484805400358,8
5.191041150788502,92.7603726415483,10
81.8260920022681,1389.5545636115337,2
34.112037217818006,1367.7345461709572,8
4.826366597724427,1315.033742269249,3
63.895867684736324,1769.9938242383753,5
93.79708005852417,134.68562759685864,7
96.84903794133461,994.431502551703,4
37.13884118447784,1452.6335512840326,4
30.25215889343756,1733.1321786078843,9
91.46240444580322,534.3133228290601,4
0.4977234834102354,660.9267014417512,6
1.1837825004863103,555.731962151356,4
67.17168558616217,544.8036113120314,5
8.025256280057139,1023.1087834616745,10
23.841729332726032,782.1983032502455,4
65.20075776928735,61.83694610863467,2
12.773927834492026,844.4012924767762,10
50.80673752602882,430.4822991633729,1
87.10584155469583,1524.2592674521431,3
33.86324252201934,489.9156197410834,9
0.6249460404905585,952.7397481124673,1
53.60851563501605,812.5413320468073,5
11.464137372131848,1460.2770664421093,7
72.64654354536503,890.1156122807735,4
76.56046734845094,976.0760486129559,6
61.2865164361183,902.9962791735378,4
73.38398661578346,811.7936006293778,4
83.97791533224877,1217.5961728832976,3
57.807689401515326,957.8722482307948,7
56.96982408781196,1115.6316017890383,3
69.89922780528485,366.08440861825477,7
36.86815281302494,930.5619140678615,9
84.3522341525256,883.1543953106319,1
81.3136411144006,1157.219512024614,7
93.2550797399742,1786.137371516349,3
76.13508988670573,854.5646000020826,10
46.17736729673116,764.5623319237086,10
29.4316671269867,963.5193821290786,5
4.604034115178552,690.8365513836236,9
25.41532223420899,1058.1861981701006,10
84.29644582383156,884.9509719553257,5
10.88182734006219,266.18235834257393,10
13.395123507477544,264.6488197702874,7
9.00135724531313,1786.4140238214693,7
59.40368728517703,450.41132011219054,6
38.44866092989603,348.56389130117867,5
64.39285915512394,1077.0166785330089,8
37.801073001028534,588.294002030523,9
99.64263661316254,1510.9387199952425,5
3.2720382062722098,1765.8390568340308,1
23.423837216327907,464.33867798935586,10
3.726180710209084,1079.400501418629,6
4.598418293703768,1709.124796347219,8
29.807767065596266,1611.4543440973246,1
48.71635646025408,1481.264140970094,3
25.56765805653429,1128.1720296359047,5
15.375466525379604,812.2634160165394,1
74.2049929106334,181.28430567776442,4
43.643655483868535,1528.3712526223653,8
38.3944616366672,902.9002920884634,3
12.21370726048148,193.19509579116996,10
95.93480538622191,549.2376257164743,6
95.3260694696408,1004.6821332792163,2
98.18124293449993,1833.557376910949,8
73.50823317101252,1806.1984316790697,5
37.469870207836394,1626.8987386861525,9
98.60260206372965,1706.8735069296724,2
7.348976027504771,1014.1832003562638,2
99.34409258680392,348.5488049318854,3
72.6772571509445,563.4080601473582,7
0.6664107249315907,1256.1270072389295,3
86.26507040397006,1324.1089032678572,10
47.266348650471066,294.10991385278015,2
42.12936887962942,1003.8534173769067,2
65.61656966239353,1770.375982342874,9
28.621487224999633,966.5203339794982,3
60.76945103270992,340.99104778456785,5
79.98720415867156,302.11351020204376,5
49.55511722822096,1156.9695373323189,7
67.15765603007891,142.13783166188017,7
34.76571282062704,636.3302510401636,3
21.649120345451244,1287.4515388533175,4
4.188543263764133,1656.5634087689473,5
22.513786510592276,1146.4222764818987,10
15.035238803295178,1088.5924492262359,4
88.11199809626847,1615.7130074343966,7
18.183048583360925,1455.4174221011087,7
49.89819344500146,451.222664241412,8
73.60270156412255,1315.3992459912592,6
97.98626357049591,1383.713800070151,9
91.2358678614809,1516.1456799417574,3
3.767214576754866,794.0495296991952,8
37.21784819018127,807.343555413026,2
6.019896313457533,491.66913977671015,7
96.07820453195508,310.0646988058243,5
82.22404547049568,434.3489842855657,7
53.687228809418,494.96952106574287,2
97.87241647167217,1367.9852496361832,2
37.761059712350274,884.0602257521311,6
58.93321444538564,970.2684044996117,7
73.19088655687159,850.7711385232562,7
38.354471353897544,1848.5563260860474,1
15.029164584239341,1273.8025736971183,2
67.24461269459121,175.48549376271666,5
77.98823142267574,810.1290876978043,9
52.440603595022125,1680.592323249101,6
43.04160596046187,1363.3826526812206,3
29.56582681164984,1025.385542741843,10
41.65542277481406,166.23762598234418,10
48.290204689800234,511.7113563974173,6
11.134019597752475,1354.6895450070763,2
72.31007033358448,620.0753128723777,3
96.32759927140626,875.356157385501,6
47.252598478494825,215.2282736598227,6
42.03192650032927,886.8276527424426,4
86.62909489400498,1572.239997128204,1
96.38962165652237,507.36197139582214,10
0.5626376327059285,82.0436086712991,10
45.04797381629816,645.3922062190883,9
69.08013880098628,1803.9469381747015,1
20.38440337908372,1626.5097798915845,2
83.24867786027792,152.2455394490674,4
42.97806781542891,9.597175971423148,4
56.539598504766005,1585.4997174998482,8
39.237171758219866,885.3621483993459,6
28.259006007916362,342.89619545345795,1
98.79364742389795,864.7762110695699,4
70.5383296137775,979.4592854349689,10
9.555952035109817,1212.1740284287291,8
89.86847000303432,8.637656933926774,10
9.258604218777654,997.6498058951055,10
59.51464611029197,1345.3376441398802,5
50.515756908408726,1865.4050144064652,1
82.80874200728084,708.5320133714407,7
26.075315755649548,360.90315946914563,8
18.710610312970744,520.8752903933312,4
3.0132892195365653,1328.5761180546174,10
3.291111912831723,1215.5667561832481,5
32.539686688184325,1739.2977566419809,6
25.175818951129056,958.8969925107936,6
23.178319408284427,1458.7440564336075,5
82.54171139833744,1684.3689073993903,4
78.09635214819396,1536.1757058471512,5
33.917359080364974,1473.5818815513203,8
65.8205000490448,166.2388386244873,1
85.65510024420202,1507.7484322773798,7
61.01521095280169,1272.506463078284,10
81.53602070526415,443.20110793654555,7
71.993853020145,43.898691646396436,10
68.91028069550079,700.2820243863868,2
43.09086223129262,788.3615722035811,9
55.68825932623207,1240.0788565815851,7
5.942315312050124,1116.7645635654897,1
12.368943985908686,1212.5342865927719,7
95.05677218324628,764.1645542942206,6
50.50164949940911,6.609951578133582,8
15.043129701429399,1443.5389471450185,1
15.66935967715799,1793.8586773656593,1
42.02968703577219,1421.6265563345587,9
94.90486445715538,137.57039078627503,4
18.711612486560288,979.1263026834428,1
4.1517640313614,1822.4282747482519,10
35.239164325209586,532.8568907508999,6
44.64924728501798,75.3252194930644,5
14.938541413885625,293.72250501037456,10
14.257991437899362,523.2545354450921,4
92.1372468879189,1136.9053991390088,1
66.48555727333698,133.47733700325094,7
9.343607680611768,797.015737455596,5
6.215796378077289,23.697885375014376,2
72.57825220335708,215.18852883784166,10
27.847852396484637,408.3390185810185,3
99.82267754108345,905.5964024810621,9
74.13570608722041,390.66273138964016,7
9.584046952587723,546.4282741422246,4
92.29093034848529,555.9164658252585,1
51.88428290735704,1240.5063273658411,4
50.63209952656853,688.0479665447524,6
38.81859193059142,1690.091193948333,10
95.3332292174264,75.99664358437609,2
79.85302480412574,714.7558906298758,2
36.24331609871765,1461.2717454119183,5
53.841206326616394,1671.6736479749711,3
45.08472090864093,28.03759556940465,10
42.89399583999052,533.4307772916395,10
47.79488958181677,1150.5276934009676,4
98.43085257574866,390.5615958566634,4
29.017039832159323,1396.6103955552207,10
17.49509724873617,604.8264848381905,9
96.29119311402575,1096.8614371851238,5
23.607660787821995,378.49398069618195,9
57.233588173686876,1288.0775668327847,9
20.549134467834197,216.4138407017629,4
62.608016152282175,585.3979900554169,9
45.064038160740324,1348.198619648012,1
7.418019180213863,521.7248657584734,1
5.630024033884251,835.6307846997883,1
70.91135744980629,1039.1543284115523,5
9.562494518331269,514.0435072794457,7
28.357749521576306,920.6066454621313,3
28.170841707424774,608.8723075646537,1
25.47147699634823,830.1967548479022,9
87.25335145158465,5.615862935186556,6
79.74932544332134,791.9381334335583,1
60.426159562660196,351.36193673596546,8
24.858988093848673,602.6770527021683,1
68.9850693487563,200.24843665079916,4
51.35758736243371,538.9763912759473,3
17.673966464513978,1144.376649885195,2
18.36302117428729,1503.1333674787606,6
44.50918903201882,1107.242556787329,8
69.42583705468948,524.5279188625956,10
38.46429259536257,931.7271195784035,9
92.13598906165484,575.5621586216666,10
37.02893598710715,1487.8856523197935,4
18.057659343166897,1013.1597614854825,6
5.767019651387598,254.78142813558145,7
51.87216979088594,941.2326210713718,8
53.88468385291879,322.4881143244228,10
36.922745993402955,1195.3259573991672,10
45.010867884254885,926.6965780513909,5
88.25050159899062,431.5171919185291,8
11.769572379735328,519.3334048174221,6
81.61123451089564,1121.463854322831,9
15.721521514036652,1359.271112796673,7
20.009662310072827,977.4089611989127,1
79.88091259363016,1637.3163582672207,2
12.348023256243918,912.6927094149094,8
8.053455548840235,520.340646482446,8
13.087116685032743,17.172258674497847,8
49.02221336257349,1224.9589588712577,9
25.912252387442564,1044.505058483804,10
62.3216654560231,827.2855193667968,1
78.56051004888995,358.17534036193314,6
53.80259461964455,631.9174572694831,9
8.596496695525236,178.57239116416076,10
59.24885594951396,442.87490690795397,8
83.20475729320172,1701.0188226087419,7
85.28945682300768,1639.2106729141433,3
40.64814595029408,1226.2346063619636,3
64.20946153580138,1056.0235394071606,2
40.87084758296234,1143.3324651590015,9
21.707614827619878,1019.19534464095,3
37.791666813050355,1115.8321945460873,3
75.11536301289243,1192.9929982735491,9
16.586117688608365,642.840273307542,1
63.46952288482885,1032.3284833676212,6
2.862782340664558,1415.5276487500973,8
98.65116089453443,338.1838293580366,4
30.04096274580594,450.52218043041535,2
64.63562885060931,259.6826572760264,2
82.99942590417132,1865.6933164067,10
4.953627403854626,839.2156305412394,3
19.65879338840573,1829.2593423582978,1
71.40384897334052,968.706230272438,10
47.00966343188387,78.00394250897884,9
45.41499395926928,131.88978657370515,7
52.37385759878773,643.3011329971482,2
67.38192435174454,579.4099752407955,7
21.880254344259093,1650.088430613259,6
31.25731569382446,676.3646766129331,10
83.58062591521875,1094.6808954360065,5
16.769441108736306,1429.6265162367638,1
39.238220889223555,810.3904973461766,9
5.673750219545792,544.2611981363584,7
83.59769050317985,931.5455694550731,5
53.181389557216946,254.31553844389262,3
59.871180890156595,1577.4028341242101,2
84.43242721004243,1336.9597489444084,9
8.517502494098224,1361.5761552630547,2
55.74183945945215,612.7258377000618,8
82.6174900844543,1182.8987779758902,8
17.971335139200505,1735.436858671729,6
69.35877567765559,295.3727370653117,3
68.0512352895378,1305.2866968387336,8
3.70453830844349,1583.4577389436245,1
64.44701197796083,1081.887438608891,6
16.99326391398316,766.7946364769087,5
59.36571625830461,1437.9002909292828,1
46.24889529639012,1737.1497231117642,4
38.89314325161491,1424.5240368186403,10
45.666352358550775,204.8157229684164,8
96.91502806238204,254.8398837518349,4
2.7131406561753435,605.7248570964572,6
1.2348539770070743,1109.2449670265817,1
1.25433546896449,1456.4910778893259,2
54.082976367205426,1654.6623603583434,8
52.75039032024013,87.81845013581173,6
0.49878586565628336,396.57009336026834,1
78.21185363326107,1303.5813016735374,1
17.768635567752046,625.600728366403,7
86.16267134932538,1440.2411441439506,7
21.30021075186187,435.4100939249391,1
81.79198297336879,692.8039374577163,4
94.97823635267412,812.2270993811333,5
56.48825729313385,774.2966083925074,7
5.79957043150147,1438.2717663202884,10
4.29871600862392,1708.8456957612846,7
53.5228416807057,1495.2376004025377,1
52.66235002512677,1853.830071587704,7
76.0642824833796,165.79029636981187,9
15.304173911826433,1143.0271976431347,1
37.096271931866866,1356.9538448608575,7
17.03228205269612,251.68284448194223,6
74.83805578508291,533.252394559655,3
37.50379722722391,1492.2088339496977,5
59.577099743790114,1684.6003325891877,9
4.57316736848474,1861.4425032214165,2
29.375073115543987,752.2758898643573,8
4.285809331256608,36.55101492267158,1
53.1634495191042,131.3178026241671,4
3.407483854298614,1736.2807641690317,2
10.486007234730446,1814.73850036755,10
57.04126673630641,123.32957762496372,6
99.18119208948963,1139.0907761663068,3
72.24623525261423,1250.1187481754853,2
95.11525962212508,1035.9348877604855,5
2.4435251543053633,182.74570962795616,3
3.4097101299465655,606.2174546626846,10
64.62982529944262,1791.2717956083463,7
11.447657987794797,1051.205690782696,6
65.72317800459311,1135.519484877185,10
90.26529464883923,863.3039343859184,3
45.15057553883652,48.50650476712301,3
61.346752545603614,812.3801602160405,9
5.744482946766752,1748.260434824394,3
7.032611069888069,1620.5180059317145,6
67.39176715588412,502.312500170932,7
18.221504446010446,477.62167392334607,5
42.290874674293,463.89899517768043,7
77.25961772728735,1080.0938483501236,6
12.664999523220667,1556.1380232292997,7
43.06846607797935,1186.2601511628934,5
44.179263572680114,722.4147151586747,2
76.37142923676184,1292.43931186495,10
32.725712803559645,143.65312211336135,8
47.43108217153239,263.8533134916085,10
54.64735044559475,443.8270601240313,8
71.76076584365865,339.117033720048,5
14.476579550422201,1475.741801523585,9
52.75543306289592,342.62658420132215,5
61.489769599816526,195.6875271494999,5
73.9441061971139,937.199368566899,3
97.98391658632677,1268.9475866229793,3
33.1418156703673,1023.754688456386,8
26.981045446541202,1770.8178340172658,4
29.425634465606446,475.50912263126014,5
21.003447544775216,708.6984417962622,7
89.86241562273645,303.88844683912095,4
81.40089876387239,1391.6450235733982,7
24.175191579647976,11.800303522665791,6
93.32171722109395,302.8680419564001,3
67.42063221829333,880.5356186508344,3
74.43785966919847,1214.2483464132106,5
79.64156338533432,1132.3684030416366,7
94.63086379235567,1119.695652452237,5
7.416610322481029,1561.4179350989,8
9.299675737580172,869.5341208253294,10
62.01606866457979,1837.1639725634236,1
50.901935628600825,791.7601961311611,9
4.014494382668494,811.7922332026793,9
25.728152599528602,1229.076041873192,1
1.0097420471402447,1706.179862079265,8
29.64213924740977,989.5366205373546,4
28.743680896384845,202.69455688304785,8
12.49720424600949,452.5449092453816,9
30.92656527607902,1814.3611065762711,5
54.623795065280824,293.61284750008775,8
69.28038230173284,900.5286732725607,4
58.10470521433373,1264.9318874166827,2
45.35505417064142,9.672380950430078,5
34.815122451290335,1343.642062404993,4
50.21107856170621,129.31162553249308,7
52.28467360814185,940.9095615011689,6
51.77226320419438,1793.0025225819188,6
99.57579886950083,1313.4522962571946,2
99.8615744688728,1380.2306032291915,8
54.71030230383949,78.11940306407642,1
40.87183641047681,1840.710021633265,2
96.9638067436881,1468.1895745765062,5
90.1630827532377,1809.7655700759258,10
17.97055174834971,718.8832789721936,7
65.86770713237713,1364.9129228610122,3
54.039031114626084,1066.0931494381512,1
15.872948851003656,1687.406897921002,8
81.36651800255935,719.0344502586553,9
74.84019427183816,966.6078051141876,2
63.59568342002486,1011.6923401604354,5
11.52300131289955,1113.2935193065089,5
24.988144462759987,443.8758912661631,4
23.5522564733654,156.7865891059961,9
7.03617308314731,922.6984637311781,8
19.858211345478974,566.4046904121823,3
46.665466308858356,632.6392546725045,1
39.48357792374309,234.2708815456914,2
90.24790338199288,337.6705582734696,6
75.128003388839,410.48521846497334,2
93.53452209269801,62.217033222724005,3
28.756265601572128,1143.6526740462584,8
38.497898422139755,1159.0178920459543,2
2.5175508213008086,1261.212478621278,6
75.97012652822089,325.62384042571756,1
48.64523149300356,17.273199170938156,5
22.658009355175594,1423.2412392029862,10
54.89956432942353,482.29191649946364,3
21.522270866316425,29.377718771413534,10
70.41797867131834,359.1759428775442,5
72.2508675324395,493.6252879235811,7
31.745105745748457,1114.1733269971644,6
79.50324519818437,1067.489422562075,2
75.16853010323803,897.5629836723015,3
29.909062142903053,504.5170709560752,7
84.19478471913507,1409.6449160410048,1
1.3446665991423756,506.8330482375551,1
71.07100707893252,2.304457545745185,7
58.35328593482191,525.3136155745402,4
92.88088037532283,1272.436349829624,2
42.19723157681801,578.4791063413529,7
37.01545967169135,1792.334643505136,1
56.13868081367705,179.2361162853112,6
79.98536774645275,530.9807637984233,8
3.593529223013978,1663.396420656669,10
58.085685733982494,589.7393016936788,4
82.96991492750728,1245.0555878704693,7
50.35909528627677,1699.8532326212294,2
94.49781724634889,709.2945397444386,3
61.19681928604357,1855.7239089907457,1
36.39146809325688,1021.0566665008388,6
36.010733901180444,639.3758980563687,4
73.08423789499167,57.203107107831386,3
17.148057273413976,154.8973291260273,7
22.066529487316448,909.7392648641799,5
2.0301296322410955,379.50079622891985,8
49.1604965384287,1493.7242746781137,9
84.86333438642889,1378.295193845313,8
7.206449537481926,770.9153475618389,8
63.08331899585023,686.3408117364016,3
36.091483059515625,1005.2251757295352,10
21.316116240313562,1598.1512890057397,5
40.9112802560296,1153.5119779427853,5
1.1784187111444118,479.88614974739795,1
7.095222680150446,940.3687878192145,9
14.454497336322007,1659.2180304182425,9
47.49788798921956,511.05783294195317,5
0.09288909943081228,1124.1211848603718,5
19.70523862352638,1196.647318649691,4
38.21330055249689,582.1084708442726,8
86.91411056056727,4.460152128536147,3
31.844432069737802,1556.9034469452636,4
37.35948879711482,1501.9647877528043,7
49.07782276597805,204.90319819942417,6
4.940134440943922,570.8937733969537,5
18.53280499981123,1178.1215747558233,5
19.59173807459933,17.69737603790647,4
8.112258025723825,766.2328396195694,9
42.4857055087725,796.08843697273,9
33.181118436261045,510.9388845631245,10
37.080906148843674,404.82439398053305,2
88.80336692526451,1213.8152615447998,5
99.680545330652,1734.5312725728388,4
89.60913870538187,28.14101568829031,1
36.15665556083559,1137.7502737059935,5
51.67853636489386,1507.2417296274593,10
82.6259192744114,1435.048155932619,7
83.50273149378384,1371.4843867446143,9
63.715254422786685,0.09138648466657043,5
95.5399544715138,1592.421502677177,1
43.95330692250708,943.6162419314436,4
91.28112378685415,1312.0344297423865,4
16.788260192615507,1376.7423504094456,3
10.379160083236815,153.6519862712128,6
27.24052373462101,1562.352939222444,8
71.422841708772,1240.4862639266703,2
8.566193813635127,538.3942548478336,2
41.87580137583965,175.7898560993674,5
89.57585764518483,1284.7957826071195,1
86.63354119117167,1769.3943058170587,10
4.283698769306334,573.7625721280099,10
48.726811553857104,101.74376756615781,8
94.32624815621628,1265.9885292377155,9
4.4595252250199575,932.9690889656981,5
52.41646993848144,1081.5746329149601,5
85.36780568534961,1365.4759098353209,8
88.67596280079282,1218.2112685252011,2
14.49753839805646,784.6061376703703,4
92.2657398366649,1053.1081530392057,10
44.01171571327803,477.7893288927067,7
31.112543295064462,253.47058507580059,10
26.92539937417902,81.86473684833382,2
99.71279923825186,438.09034089781187,9
31.71316424153207,742.7333409142806,3
59.60955017217239,1342.7002608809407,7
98.69490310893032,1330.5918099569565,1
30.972653346647853,695.7592323071435,7
74.0513151463978,1141.4813572450319,2
51.029858649274175,246.6830481711014,2
46.96147309964246,1872.021074106383,3
42.21503854742955,1442.9656849203297,4
9.613872441332395,650.771377150009,7
56.59913615538062,567.0085654051833,7
94.58167581349981,1704.8978146985446,5
11.729129081624816,1528.5895617787935,3
65.92734438384447,298.97450711946755,8
4.6941543339415075,1418.3803958498147,7
4.102673047057646,450.8385012840949,1
40.55854305793514,1777.449933796093,8
59.17842532953613,286.04663398067714,4
74.1337800274027,312.59380583148203,4
66.27651818440802,309.1828459851303,7
77.06011075233833,1803.6483457791896,5
8.318544804006121,1224.2343562645474,2
95.64521815606919,1550.1837016055465,6
39.94834219035247,1757.1252987526955,6
43.56389978350899,269.7878239788328,6
52.35714133703056,991.5048016069893,2
61.015630149163115,448.6570353266535,2
3.883265081858203,88.26151704435733,1
72.91502687584058,1124.636997149651,6
41.30882412984231,1413.8117445772377,4
83.90205585417426,1792.3979832606096,8
71.21982925084697,624.849522908193,2
89.8811816539941,1846.64635026469,10
2.611500501765616,1581.880260655941,4
79.14449807770579,201.7807983366874,9
70.86444925520823,673.9165691530302,5
61.86595743386256,444.3235800023438,6
29.794551204630732,1185.5317729616836,4
33.27602390872628,1067.5951227028686,3
6.121050959071826,82.66214942402262,6
45.69613221376096,46.85060749380531,10
88.59891299586305,464.15195766918805,4
17.26344053627931,743.2026581682519,2
96.5383196325955,1024.3177568938402,7
60.29062568706828,1579.4416549673838,6
98.87355915112148,1317.1309307703682,2
22.833676227003092,977.6730633998267,3
85.48941326449417,86.35429846058994,6
38.56549402352332,107.44374622389729,4
13.591524480325026,539.1392309322614,8
63.537388032645474,1620.7365640975765,10
14.100324611714642,359.07063374910797,2
51.08414144154887,1215.5901765820097,3
53.48979788910863,639.057916044056,10
84.31200663428679,273.800119991682,1
75.12224397543517,197.27964226265388,7
37.93617333902129,1432.8829117381906,10
50.31730914134205,583.2742152355218,1
44.2623695417144,38.12833701030841,6
76.00253991496118,378.8913159475745,3
48.69859529979013,1530.3661369242022,10
36.17725807770122,903.8051262650806,4
27.817238263902947,1162.4850857018473,10
89.43781472261024,521.955182607429,4
20.949327729923834,1026.500587167198,8
66.5027474504152,1728.769728229388,6
63.93285071027862,844.6812892583573,3
66.97741332600064,306.33367047945626,5
60.67532463654861,1758.4897289234893,7
75.51869831549334,236.5424130228348,2
87.72308421350293,948.3200359141108,7
71.79821817257535,504.85675063056425,6
34.68362512390442,1428.8785742683071,7
15.95198218659554,521.9707393048501,7
14.452308860904818,1624.3265276044597,7
80.10611307404332,21.685428605478062,6
98.11349601854775,237.74869614437569,1
65.10324148793329,1713.051544616037,8
50.464734938590844,365.9884960504452,9
18.050238490332962,1601.7508120719879,3
32.39208332997612,166.3320821816032,2
82.74401771700614,65.49635402126174,10
80.72902921348465,98.14817344042133,8
9.097184257715554,1180.0008193879173,10
35.63302837036201,1739.9393598477225,8
71.44844236906653,236.6482639884803,4
31.826143749928065,1461.663565226613,8
84.61871336284781,591.5265450406782,9
18.420379531162126,790.5871028597008,7
4.937676010879493,612.6147849597286,7
34.342816396544755,997.7190972315759,10
63.467975595467,376.2765340105488,9
11.614658062697002,754.3999037898086,4
7.090696737469545,1212.6988271305609,5
29.033155417000252,1026.6642198575455,3
84.34546644542075,1500.2096702362403,4
82.32612473749505,939.7826108288853,7
73.05683560878474,493.6750090397023,6
98.19162842298174,1471.3997843265925,7
8.30208034513181,302.3142492823161,4
86.9259615998824,906.2302188859956,2
24.716719798455834,1304.0138972969505,4
9.076128832295783,1690.101285123227,5
40.409481050434955,1558.3684938793558,3
40.480868802834436,872.3298118933859,6
84.65368257305613,87.10973252231388,1
58.60283176755588,457.2380240491458,8
90.1600658153063,747.2317409983168,2
53.35121428553507,339.84066936677857,7
79.74982798149637,710.3994733424638,9
88.23822406866665,10.418862011934065,7
32.229930999436604,1346.1454603042823,5
33.609050409371854,1228.1924696437848,2
66.83620128312636,1849.4373358850657,9
25.940191216152552,314.5577867020927,3
9.5641764053661,1697.8945468346478,4
93.75182877979186,472.3227126310374,2
85.5094205257726,812.1916331548483,7
19.217009868660334,1605.9317972332797,4
41.01295141388145,918.4063229566474,3
43.51705986730996,536.802008929036,8
20.509737126680374,716.0021091480596,3
69.4810461791133,1300.0511067870075,8
69.6327469121119,873.7481533162685,5
44.11386652831125,1355.3444644118933,5
33.878398870593415,1599.6733210234488,3
33.05406009538572,1530.3459161676215,6
76.0186890676139,141.95838941338482,6
6.179984237223624,79.64700605991432,5
22.7973400731634,824.4174481343176,3
4.938921128976596,44.807042274916284,7
33.14614110308449,141.2789353838606,3
5.902156636928884,96.00553493191728,4
84.56141728735444,876.9402519824494,5
70.15821524226611,1543.0226548684686,6
38.69052966053965,1621.8827313655631,4
95.93688980344184,486.56306938072754,8
27.672967465361655,368.8421578081963,6
75.74311816830419,1404.6789524994888,3
97.05571819028012,1375.0191931330976,3
84.10301399035768,1396.618468762214,8
32.8269774761664,1717.2245700929814,3
0.05570742435535133,1254.0244212046505,4
63.497043402970384,887.1699951104878,7
45.41877167816825,224.4707574377105,6
40.52106463311675,1224.5089018007147,1
44.33395012233271,1443.8841224550674,3
2.6503714476451226,1749.3284567488222,5
3.4332489320020296,17.628117588506413,7
